date,ticker,open,high,low,close,volume
2025-12-06,UNI,5.4964484054,5.6194190566,5.4345904654,5.5629224003,164045653.62
2025-12-07,UNI,5.562936893,5.6656583365,5.3626927768,5.450756803,222549163.35
2025-12-08,UNI,5.450756803,5.7625234783,5.4437336089,5.6160311642,218251920.96
2025-12-09,UNI,5.6160311642,5.9641506955,5.4335906757,5.7547047061,252808653.52
2025-12-10,UNI,5.7547175267,5.933522618,5.5350653526,5.6109130344,279124007.99
2025-12-11,UNI,5.6102708114,5.6107371714,5.3032620905,5.5498122788,243929621.91
2025-12-12,UNI,5.5497973535,5.6440403365,5.2233529229,5.4205620172,225115967.95
2025-12-13,UNI,5.4205503893,5.5228354476,5.3775738393,5.5062930798,128597801.63
2025-12-14,UNI,5.5062930798,5.5580491035,5.2843834219,5.3140802367,163719964.25
2025-12-15,UNI,5.3141044356,5.4508888765,4.984616349,5.0767723754,233696638.41
2025-12-16,UNI,5.0767723754,5.2664013616,4.9748013969,5.1974677701,211893816.44
2025-12-17,UNI,5.1975148289,5.3100497647,4.8940030233,4.9543877495,223853037.63
2025-12-18,UNI,4.9549055238,5.3826680728,4.8676642843,4.9558588577,449591077.98
2025-12-19,UNI,4.9558713577,5.3256806309,4.9070728065,5.3134804712,296712354.3
2025-12-20,UNI,5.3134804712,6.3637447893,5.2605697357,6.2516339676,657196291.35
2025-12-21,UNI,6.2528071268,6.4373226432,6.0714563086,6.1234474126,514345608.2
2025-12-22,UNI,6.1234668301,6.3586204018,5.9235396148,6.0023794766,434527159.5
2025-12-23,UNI,6.0023794766,6.1050272207,5.6792272676,5.8050474879,350074309.63
2025-12-24,UNI,5.8050474879,5.875673223,5.6034194575,5.7742178393,260751559.7
2025-12-25,UNI,5.7737467783,6.0233734864,5.7540900854,5.8077124017,236442438.59
2025-12-26,UNI,5.8080033517,6.0184527542,5.743804577,5.8269531784,225571099.97
2025-12-27,UNI,5.8269531784,6.0254528901,5.8259457188,5.9625226344,184419311.26
2025-12-28,UNI,5.9625510036,6.5228797285,5.9395433469,6.2077757202,432399132.05
2025-12-29,UNI,6.2078867661,6.3376123288,5.9273823145,5.9863372618,307369483.77
2025-12-30,UNI,5.9860779484,6.0271794777,5.9023747663,5.9168117081,207455653.18
2025-12-31,UNI,5.9168117081,5.964422642,5.6197422919,5.6242050438,263575890.15
2026-01-01,UNI,5.6244487784,5.8241207675,5.6197383089,5.7999633355,253772646.87
2026-01-02,UNI,5.7999633355,6.0883420791,5.6901830384,6.0324626954,331774443.59
2026-01-03,UNI,6.032396378,6.1097737897,5.7578260133,5.9206484476,289016445.41
2026-01-04,UNI,5.9206361019,6.004502993,5.7758895322,5.8354845898,335899420.8
2026-01-05,UNI,5.8355018936,6.3400107618,5.7578300956,6.1697407901,518612358.94
2026-01-06,UNI,6.1698836518,6.2907826321,5.8565346829,6.0675985103,522455179.16
2026-01-07,UNI,6.0675327369,6.0709512146,5.6408606666,5.7219556122,358680723.25
2026-01-08,UNI,5.7219323564,5.7969401008,5.4066842385,5.4853129234,378887987.25
2026-01-09,UNI,5.4853543634,5.5526851935,5.3671355948,5.458103561,308086493.96
2026-01-10,UNI,5.458141061,5.541877003,5.4258918822,5.470202735,140778444.61
2026-01-11,UNI,5.4701895771,5.5263775508,5.3944725639,5.4424058065,139373157.0
2026-01-12,UNI,5.4425470288,5.5940278289,5.2980813414,5.3599092014,203402254.77
2026-01-13,UNI,5.3598687054,5.7928622326,5.3475902975,5.7163213219,242689183.9
2026-01-14,UNI,5.7163550297,5.8350756487,5.667665862,5.6824714932,254133909.08
2026-01-15,UNI,5.6824714932,5.682690674,5.238879425,5.3488691301,267750999.67
2026-01-16,UNI,5.3488918477,5.3545800054,5.1430630848,5.3128707329,173312844.3
2026-01-17,UNI,5.3128707329,5.4354419485,5.3060959282,5.3481876353,133414452.18
2026-01-18,UNI,5.3481876353,5.3895937419,5.1052862526,5.1054169612,153425143.55
2026-01-19,UNI,5.1053934317,5.1055680165,4.8503878236,5.0205811883,279149159.1
2026-01-20,UNI,5.0205811883,5.023409135,4.7204670519,4.7969001535,233016591.6
2026-01-21,UNI,4.7969001535,5.0572214592,4.7754212146,4.931849442,208369830.87
2026-01-22,UNI,4.9318719139,4.9868462622,4.7741236043,4.8318995282,145215762.58
2026-01-23,UNI,4.8318995282,4.9562685483,4.7837730793,4.8688808312,137806345.89
2026-01-24,UNI,4.8688413575,4.903147519,4.8258387898,4.8493034103,86148255.57
2026-01-25,UNI,4.8493034103,4.8815478206,4.5744198243,4.6307663506,173277601.81
2026-01-26,UNI,4.630739684,4.7472153203,4.5012805744,4.7104728107,227641805.64
2026-01-27,UNI,4.7104008,4.8047659007,4.637269405,4.7959239601,146031244.89
2026-01-28,UNI,4.7958979861,4.865806553,4.7508760588,4.8172680008,134286849.37
2026-01-29,UNI,4.8172958997,4.8186637619,4.2910538841,4.3913758338,218415574.96
2026-01-30,UNI,4.3913758338,4.4082313134,4.1534601008,4.268236637,271369876.8
2026-01-31,UNI,4.2682692874,4.2956658653,3.7211560107,3.9491851346,397878422.87
2026-02-01,UNI,3.9491685612,4.014450905,3.7731974575,3.8426833125,306103612.77
2026-02-02,UNI,3.8425365065,3.9778233653,3.7243975983,3.9249213403,327072678.94
2026-02-03,UNI,3.9249271542,4.0001226082,3.7011908528,3.8451263135,306594652.21
2026-02-04,UNI,3.845139827,3.945260878,3.6440637232,3.7959217371,313086869.18
2026-02-05,UNI,3.7957047277,3.8126833193,3.1393753739,3.1618088121,535710951.74
2026-02-06,UNI,3.1618742796,3.6186042748,2.9054886553,3.5509827769,510695281.75
2026-02-07,UNI,3.5509827769,3.6038889172,3.4368412784,3.541571238,251558234.79
2026-02-08,UNI,3.541571238,3.54263887,3.4466133265,3.4695742904,151175430.31
2026-02-09,UNI,3.4695298468,3.5532184401,3.3107057539,3.492154587,191848771.32
2026-02-10,UNI,3.4921654565,3.4939607021,3.3290173381,3.3610093159,153747687.17
2026-02-11,UNI,3.3609941644,4.3740503954,3.2261731875,3.3573777808,940744366.26
2026-02-12,UNI,3.3575034425,3.4876767297,3.1549702113,3.2448841478,436996869.29
2026-02-13,UNI,3.2449166742,3.4851545318,3.2138545457,3.3960128149,310139630.48
2026-02-14,UNI,3.3960134567,3.7195013471,3.3788484495,3.627802694,329032575.2
2026-02-15,UNI,3.6278872867,3.6679259914,3.4032004062,3.4728377491,262095693.26
2026-02-16,UNI,3.4730815815,3.6195555896,3.434932422,3.5999669357,234458736.61
2026-02-17,UNI,3.5999669357,3.6228453607,3.4663076898,3.5237779722,195963338.97
2026-02-18,UNI,3.5237779722,3.5981036147,3.3681274264,3.4019059263,200658757.46
2026-02-19,UNI,3.4018938782,3.4616064493,3.3071063081,3.3860931108,204896057.88
2026-02-20,UNI,3.3861064441,3.4909898227,3.3170775283,3.4906702198,216092040.43
2026-02-21,UNI,3.4906950905,3.6686655648,3.4704818971,3.611118019,186844442.16
2026-02-22,UNI,3.6111407463,3.6194794448,3.438395001,3.4865580771,146849374.24
2026-02-23,UNI,3.4865353498,3.5427429892,3.2879908221,3.3424853532,263973093.49
2026-02-24,UNI,3.3425194441,3.3935313867,3.2738611241,3.3396913789,178738666.16
2026-02-25,UNI,3.3396913789,4.2677870219,3.3370645076,4.0394604541,433882584.14
2026-02-26,UNI,4.0394089168,4.0800801396,3.7322296733,3.8767082715,246202756.41
2026-02-27,UNI,3.8767206174,3.9389860667,3.6994549689,3.7456314879,172396776.01
2026-02-28,UNI,3.7456276986,3.8796902819,3.5476390392,3.8136731086,214030113.87
2026-03-01,UNI,3.813755151,3.9642881047,3.6797546141,3.7455618818,264193168.13
2026-03-02,UNI,3.7455851694,4.0291563181,3.7234693737,3.9236845794,297480871.72
2026-03-03,UNI,3.9237458554,3.9338002627,3.7707453092,3.9127648639,260581232.71
2026-03-04,UNI,3.9127766286,4.0800408378,3.8665864836,3.9767634037,333363112.93
2026-03-05,UNI,3.9767634037,4.0811196998,3.936482591,3.9757682535,272840966.76
2026-03-06,UNI,3.9757004949,4.0137958305,3.8202012792,3.8482690088,228832981.93
2026-03-07,UNI,3.8482690088,3.8634322975,3.7535489713,3.7676952825,134709428.64
2026-03-08,UNI,3.7677853869,3.7914443908,3.628111583,3.6612788741,171508278.94
2026-03-09,UNI,3.6612788741,3.9767908243,3.6603797416,3.8562204465,259252460.17
2026-03-10,UNI,3.8562083983,3.9926221045,3.8324363692,3.8429080453,240096427.65
2026-03-11,UNI,3.8429605456,3.9559313177,3.813802057,3.8953286808,195325900.07
2026-03-12,UNI,3.8953572522,3.945282678,3.8477713338,3.9200066217,210469931.33
2026-03-13,UNI,3.9200066217,4.1992183855,3.9127554878,4.0027327234,308437883.3
2026-03-14,UNI,4.0027427602,4.0171751695,3.9092148196,3.9473073874,174605074.19
2026-03-15,UNI,3.9472931017,4.1071662447,3.9230019868,4.0560771252,189920165.63
2026-03-16,UNI,4.0559970864,4.1869967327,3.9895811314,4.1551016624,388459548.53
2026-03-17,UNI,4.1551016624,4.1606312746,3.9545487216,3.9571318256,300070647.0
2026-03-18,UNI,3.9571364603,4.0090662228,3.6272500474,3.6808715516,326677756.59
2026-03-19,UNI,3.6808715516,3.7161308019,3.5080141014,3.5796300665,249307677.15
2026-03-20,UNI,3.5796080884,3.6374505012,3.550326409,3.6076774624,215968277.97
2026-03-21,UNI,3.6076808117,3.6237079214,3.4789376483,3.4809465625,128968110.09
2026-03-22,UNI,3.4813405637,3.527663005,3.4200767798,3.4711009433,191016265.11
2026-03-23,UNI,3.4711811057,3.6458512088,3.4447821509,3.5853337594,266002356.66
2026-03-24,UNI,3.5853792139,3.6139550898,3.5306843641,3.608977064,196809998.86
2026-03-25,UNI,3.6089413497,3.7508361661,3.5953914173,3.7036701984,243828130.04
2026-03-26,UNI,3.7036701984,3.7126630499,3.4853174905,3.5276978169,219039065.4
2026-03-27,UNI,3.5276978169,3.5498936398,3.3717728584,3.3869497748,141868629.65
2026-03-28,UNI,3.3869230346,3.4471816622,3.35942082,3.3796648675,83033882.76
2026-03-29,UNI,3.3796634618,3.4195359604,3.2879432659,3.3495793234,89495459.52
2026-03-30,UNI,3.349577095,3.5687362378,3.349577095,3.4748027956,124061177.44
2026-03-31,UNI,3.4748487022,3.5770512144,3.4523205974,3.5402446621,168844996.06
2026-04-01,UNI,3.5402766207,3.6618609053,3.5357598739,3.5662095782,188336572.77
2026-04-02,UNI,3.5662095782,3.5908202922,3.1181328624,3.1738624491,452704757.69
2026-04-03,UNI,3.1738624491,3.2494537673,3.151655295,3.1697498977,159852014.41
2026-04-04,UNI,3.1697878724,3.1782526189,3.1143267974,3.1237074966,124656012.97
2026-04-05,UNI,3.1237211952,3.1524411545,3.0618284163,3.1392610645,125564018.21
2026-04-06,UNI,3.1392843204,3.2061246048,3.0809579531,3.0977330837,152341623.92
2026-04-07,UNI,3.0979437702,3.3131319579,3.0220756235,3.2885627258,243588399.15
2026-04-08,UNI,3.2885709173,3.2943141796,3.1151659362,3.1185344155,189776436.23
2026-04-09,UNI,3.1185344155,3.1983951733,3.0513413384,3.1033116304,171675162.95
2026-04-10,UNI,3.1033116304,3.1940160018,3.0969776446,3.1657229375,178260034.69
2026-04-11,UNI,3.165751923,3.2167154743,3.1200628904,3.1508312905,151970647.36
2026-04-12,UNI,3.1508312905,3.1545467263,3.0111155594,3.0187788654,169004820.38
2026-04-13,UNI,3.0187788654,3.2521195458,3.0119120781,3.241080808,228432345.33
2026-04-14,UNI,3.2411277503,3.245450893,3.1033097231,3.1307088651,206212604.91
2026-04-15,UNI,3.1307088651,3.2497744467,3.1231875398,3.2227647828,185539671.76
2026-04-16,UNI,3.222880336,3.4627802932,3.2040192333,3.4270908221,263898534.09
2026-04-17,UNI,3.4270791942,3.5781294653,3.3287398088,3.4613668951,253621735.11
2026-04-18,UNI,3.4606318822,3.4777163649,3.3361894685,3.352973218,193521170.82
2026-04-19,UNI,3.3530009422,3.3567454334,3.2154861667,3.2319911822,215227130.31
2026-04-20,UNI,3.2319911822,3.3202206735,3.2066229791,3.2344488972,217433275.08
2026-04-21,UNI,3.2344256414,3.2932051704,3.1931392774,3.271814727,187280942.48
2026-04-22,UNI,3.2718865935,3.4316588235,3.2606066402,3.3201256041,193211148.22
2026-04-23,UNI,3.3201256041,3.3233466631,3.2177268802,3.2963027194,188041847.99
2026-04-24,UNI,3.2962884337,3.3066717584,3.226610432,3.2527358722,151290466.53
2026-04-25,UNI,3.2527358722,3.2771103392,3.2294034833,3.2587642165,109779406.68
2026-04-26,UNI,3.2587642165,3.3073367182,3.2332667357,3.2875583848,107831112.0
2026-04-27,UNI,3.2875477237,3.3575829272,3.1896209436,3.2497978464,131357251.92
2026-04-28,UNI,3.2498200681,3.2722088476,3.1979222881,3.2416107386,111960302.91
2026-04-29,UNI,3.2416107386,3.3258183971,3.1186411811,3.1918955606,144911284.14
2026-04-30,UNI,3.1919222273,3.221630057,3.1532990057,3.1865811423,98784996.93
2026-05-01,UNI,3.1865811423,3.2709868187,3.1862088489,3.2027865641,140040274.55
2026-05-02,UNI,3.2027865641,3.2692044548,3.1947211466,3.2534767575,107364811.2
2026-05-03,UNI,3.2534767575,3.2684156395,3.2097255932,3.2347472878,123379299.93
2026-05-04,UNI,3.2347472878,3.4435498997,3.2128309653,3.2711814272,285112942.68
2026-05-05,UNI,3.2711939246,3.3928318385,3.2711763529,3.3593894933,172645849.92
2026-05-06,UNI,3.3593885593,3.5435961882,3.3461913533,3.4706500373,249763623.74
2026-05-07,UNI,3.4706500373,3.5042652257,3.3878180675,3.4352046924,230182329.22
2026-05-08,UNI,3.4352046924,3.7284713128,3.3961661277,3.7039510031,297232469.74
2026-05-09,UNI,3.7037205697,3.8131819861,3.6233973365,3.8028383542,246972461.43
2026-05-10,UNI,3.8029669724,4.1610370096,3.6953647752,3.9948441311,594945137.42
2026-05-11,UNI,3.9948441311,4.0003790196,3.8195268536,3.8970769189,262699654.66
2026-05-12,UNI,3.8970877707,3.8993217584,3.6906612983,3.7625938396,203994154.14
2026-05-13,UNI,3.7625938396,3.8407654984,3.5873191598,3.6239415865,213167880.78
2026-05-14,UNI,3.6239367048,3.8117256177,3.5677523094,3.7274467162,274474810.01
2026-05-15,UNI,3.7274594038,3.7532680163,3.5394239302,3.6012257472,226379319.87
