date,ticker,open,high,low,close,volume
2019-08-25,LTC,73.4700393683,74.7339871696,71.1742626672,72.3081471739,2227400266.89
2019-08-26,LTC,72.32022988,74.9861175761,72.1227086571,73.8571740551,3046136697.07
2019-08-27,LTC,73.9338649445,73.9338649445,72.3661236952,72.8362287979,2489689273.61
2019-08-28,LTC,72.9027687453,73.0486214094,66.5383239685,67.4255418594,2883041615.8
2019-08-29,LTC,67.3553379941,67.4307451962,63.6286712525,64.098055358,3092332444.47
2019-08-30,LTC,64.0837359798,65.4372437163,62.614576882,64.3329790986,2377466438.18
2019-08-31,LTC,64.3590885117,65.2663185636,63.0107617681,64.5760532334,2283340831.44
2019-09-01,LTC,64.5586076873,66.7741871836,64.4956005225,66.1447228307,2228146663.35
2019-09-02,LTC,66.1136231158,67.5512600694,64.9551941655,66.9449522931,2400017919.11
2019-09-03,LTC,66.9907722726,70.7095245071,66.6389481865,69.1292588978,2816706429.58
2019-09-04,LTC,69.1765010412,69.2366660395,67.0610346986,67.285630942,2696779273.83
2019-09-05,LTC,67.3087409296,67.6228589027,64.6159071734,65.3955698556,2379080139.65
2019-09-06,LTC,65.3867292604,67.8898332082,64.8905099873,65.2282013513,2595201216.22
2019-09-07,LTC,65.2368801491,70.2948783837,64.9035276894,69.0387130318,2763572249.86
2019-09-08,LTC,69.0160636662,71.1093796343,68.9365090054,70.5493658145,2776939870.23
2019-09-09,LTC,70.619391981,70.8087203768,68.5150368722,70.192236678,2654086134.65
2019-09-10,LTC,70.1321063315,72.6729300325,70.0732443196,70.8233944117,2893715133.13
2019-09-11,LTC,70.8761452947,71.4137626027,68.974839025,69.9221432504,2569282757.42
2019-09-12,LTC,69.9585736361,70.1485265617,68.7384150123,69.225073175,2316445209.03
2019-09-13,LTC,69.2332067522,69.7176588051,67.9133960208,68.9886186746,2368931048.11
2019-09-14,LTC,69.0219539922,71.1603955272,68.4862410964,70.5623041408,2439744084.56
2019-09-15,LTC,70.5872164693,71.2312049331,69.9715983802,70.3151768163,2330572400.02
2019-09-16,LTC,70.3233201671,73.2695810144,70.1119595683,72.5731088494,2652253521.93
2019-09-17,LTC,72.5910735248,76.6370801931,72.4190519211,74.2212287374,3104946340.9
2019-09-18,LTC,74.2285195219,79.6552212293,74.1499416163,77.969133904,3665577128.91
2019-09-19,LTC,77.9192698904,78.0499232829,73.3831685627,77.0596237469,3778427056.18
2019-09-20,LTC,76.9578419291,77.0486693879,73.8720901251,75.149092387,3148504140.34
2019-09-21,LTC,75.1818166733,75.5663070777,72.907057278,73.5165287108,2572614027.23
2019-09-22,LTC,73.5092521612,73.5501185338,71.8026036637,72.6161221419,2494428147.24
2019-09-23,LTC,72.6132108664,74.0531041547,64.3250484291,66.8518935239,3215899051.08
2019-09-24,LTC,66.8441154893,67.6066411046,55.8236396096,55.8236396096,3919809840.29
2019-09-25,LTC,55.8342057611,58.3574938281,54.2543584924,57.6580077078,3360298410.24
2019-09-26,LTC,57.6577585977,57.8339255521,51.8446099962,55.540617166,2663433163.21
2019-09-27,LTC,55.5664507293,56.6986972347,53.7708596483,56.3608494395,2324084588.75
2019-09-28,LTC,56.4165755539,56.5749269156,54.6376988351,55.682246555,1975938675.78
2019-09-29,LTC,55.7066163631,55.8884791408,52.9976679758,54.319547084,1825233236.87
2019-09-30,LTC,54.3143365735,56.1595236579,53.3190527751,56.0569087721,2241248500.79
2019-10-01,LTC,56.0892338337,57.5655064553,55.5062385673,56.0580761672,2325767309.88
2019-10-02,LTC,56.0133793078,56.8866872695,55.598916032,56.508924523,2113331223.72
2019-10-03,LTC,56.534791176,56.9116079059,54.8372932979,56.5468145252,2221643895.96
2019-10-04,LTC,56.5237112883,57.5232790642,56.0442532097,56.8532121139,2292624174.62
2019-10-05,LTC,56.8095425732,57.426826804,55.8855049122,56.8438715454,2063875680.81
2019-10-06,LTC,56.8354283054,56.9442323023,54.5928092764,55.4115690949,2381501439.35
2019-10-07,LTC,55.3420271503,58.6536101752,54.4459497097,57.7883001149,2891486028.66
2019-10-08,LTC,57.7933835032,58.3152960508,57.0092891468,57.3985867554,2417116505.7
2019-10-09,LTC,57.4204830095,59.9328037694,56.9787064894,59.430865842,2790624238.71
2019-10-10,LTC,59.401574968,59.4088504215,57.4306879601,57.7760831796,2440262584.76
2019-10-11,LTC,57.7694231647,58.2423748429,55.9958666657,56.296968974,2441054545.45
2019-10-12,LTC,56.4043895021,56.9309745093,55.7415978977,55.9828696793,2098404879.83
2019-10-13,LTC,55.9418740985,57.7263237484,55.8765397631,56.7139949094,2235957909.15
2019-10-14,LTC,56.7181574139,57.3296093037,56.4776499907,56.9754006967,2243495396.75
2019-10-15,LTC,57.0073192517,57.3745661422,54.7116408148,54.9442081295,2602960066.45
2019-10-16,LTC,54.9866277814,55.5513979784,52.1656215644,52.9231066814,2978803243.62
2019-10-17,LTC,52.8972314021,55.1264267478,52.3513354897,54.8844752045,2925315824.1
2019-10-18,LTC,54.9347587338,55.0357810312,52.7949983481,53.4916924251,2683486531.25
2019-10-19,LTC,53.4651334904,54.4642311609,53.0744036621,54.0345715635,2453091267.85
2019-10-20,LTC,54.0631227062,55.4424601727,53.2180639037,54.9343797095,2612273452.87
2019-10-21,LTC,54.916086856,55.5556578896,54.0245712345,54.9382982595,2727253951.43
2019-10-22,LTC,54.9282615548,55.2883881707,53.6433742798,53.7443620925,2490194231.59
2019-10-23,LTC,53.7537247964,53.8185894794,48.4951892296,49.6279561923,3077488277.2
2019-10-24,LTC,49.6834335322,50.4694532619,49.0172913643,50.0676659166,2650862714.21
2019-10-25,LTC,50.1142800192,57.3202943789,49.6092244064,56.9390110299,3770902915.92
2019-10-26,LTC,56.9459763381,61.72935906,54.7286700561,56.775251712,5234627156.82
2019-10-27,LTC,56.8026215329,61.8748719543,55.915411839,59.9139888283,4218140032.0
2019-10-28,LTC,59.9197996816,61.9122849329,57.6697950549,58.1268402987,3793848575.65
2019-10-29,LTC,58.0513597148,60.65586031,58.0513597148,59.8696243646,3582210705.36
2019-10-30,LTC,59.8653251216,60.8904603763,57.6030031687,58.4209716297,3387114094.67
2019-10-31,LTC,58.3634448239,60.0818443309,57.6921286559,58.7806836326,3165801277.76
2019-11-01,LTC,58.7463135046,58.7515620144,57.7191089585,58.5836434227,3425154368.21
2019-11-02,LTC,58.5790850619,59.3347837189,58.2195065166,58.5970249648,3353942165.87
2019-11-03,LTC,58.5921025152,58.966865986,57.6411262528,58.6251891562,3259935586.02
2019-11-04,LTC,58.5957385545,62.1768263017,58.3830615727,61.5730574891,4164854558.8
2019-11-05,LTC,61.5774262913,63.99705855,61.3167271138,63.3027644295,4725921529.07
2019-11-06,LTC,63.3454231107,64.2687453232,62.9567384492,64.2687453232,3755244862.82
2019-11-07,LTC,64.2390033324,64.4103366337,61.0816516612,61.8432220073,3557191962.94
2019-11-08,LTC,61.877557427,62.446647276,59.5096890711,60.5299177709,3414910991.03
2019-11-09,LTC,60.4867550739,62.1530340886,60.3799688171,61.9547120517,2849228740.91
2019-11-10,LTC,61.8971432952,64.5986163128,61.8053653436,63.8414664618,3611586094.46
2019-11-11,LTC,63.7791565367,64.3397303508,61.3675439417,61.899106855,3033016471.65
2019-11-12,LTC,61.9334540107,62.4744727402,60.6897755616,61.3402972966,3333604208.03
2019-11-13,LTC,61.3704205959,62.0570720205,60.8725331746,61.1113468285,3094050321.32
2019-11-14,LTC,61.0771521379,61.2162472705,59.4160154619,59.4298942835,3040274518.67
2019-11-15,LTC,59.4805933535,60.4716302489,57.5368681484,57.8117103973,3195878561.73
2019-11-16,LTC,57.7882987915,59.1802962416,57.4711546252,58.5654374358,2841793394.7
2019-11-17,LTC,58.6047494585,60.6693902505,58.3448549824,59.5732277141,3215100477.98
2019-11-18,LTC,59.5700449627,60.0771124408,55.8579714988,56.80095038,3131873188.09
2019-11-19,LTC,56.8041663333,57.5945168531,54.9418747244,55.6239869248,3030389858.5
2019-11-20,LTC,55.633770987,56.6596943312,55.0926728322,55.2909230079,2858714058.02
2019-11-21,LTC,55.2841914031,55.4358794561,50.1548156191,50.8830533118,3158748317.03
2019-11-22,LTC,50.879672443,51.3897379972,44.8905771605,47.6155372253,3734545939.19
2019-11-23,LTC,47.6223300609,48.7074447406,46.7760624505,48.7064912945,2746902869.91
2019-11-24,LTC,48.7148580962,48.7819934061,44.7342264543,44.7342264543,2709705879.18
2019-11-25,LTC,44.7698183109,47.2674198639,42.9639114571,45.8303359717,3408224795.49
2019-11-26,LTC,45.8141056619,47.5400400844,45.6633145912,47.2733413597,2659405400.27
2019-11-27,LTC,47.1645620998,48.5171481764,45.4413073094,48.0088062763,2979663352.21
2019-11-28,LTC,48.0021226692,48.5541309895,47.0204952384,47.0569488598,2662459126.73
2019-11-29,LTC,47.0913379254,49.3222793861,47.0913379254,48.8791579725,2944492392.71
2019-11-30,LTC,48.9127837952,49.283763329,47.0899868629,47.4754306825,2678481167.43
2019-12-01,LTC,47.4638955033,48.3011431607,46.2400349248,47.7111707214,2781413686.07
2019-12-02,LTC,47.651472316,47.810468442,45.3233855615,45.8170166941,2680452034.79
2019-12-03,LTC,45.7754699694,46.6225541909,44.7634139083,45.3816049176,2557212173.76
2019-12-04,LTC,45.3999477114,46.5357682267,44.5830362323,45.1929506727,2951880019.01
2019-12-05,LTC,45.1426436638,46.7461560715,44.3621178851,45.3016395062,2818768679.16
2019-12-06,LTC,45.2879115228,45.7033498546,44.7536343031,45.6701186502,2585078804.25
2019-12-07,LTC,45.6737318117,46.2079873065,45.3991786837,45.6404906377,2380335462.64
2019-12-08,LTC,45.6822685073,46.5076791074,45.4473061076,45.952944994,2266427857.2
2019-12-09,LTC,45.8999137664,46.0654327563,44.7143524273,44.9392434215,2473452707.59
2019-12-10,LTC,45.0120549621,45.1036148085,44.110364187,44.6442411233,2349745527.65
2019-12-11,LTC,44.6105562936,44.9317953314,43.7200613756,43.9456963085,2507211954.15
2019-12-12,LTC,43.9226961668,44.2838784839,43.5024827365,44.0821699521,2740797931.7
2019-12-13,LTC,44.0112640201,44.502909977,43.7100618787,44.4505789481,2766557274.09
2019-12-14,LTC,44.4495687595,44.6584047703,43.5163496381,43.722186116,2721787991.15
2019-12-15,LTC,43.8459380436,44.3141517949,42.7610650484,43.7568277758,2668105124.2
2019-12-16,LTC,43.7841590138,43.8669463084,40.0483699793,40.3742589302,3046141448.56
2019-12-17,LTC,40.358624173,40.4158805406,36.9251153874,37.0834290368,3283924745.57
2019-12-18,LTC,37.1162773394,41.0999861639,36.6729435873,40.7785438925,3845534650.04
2019-12-19,LTC,40.7934546736,41.1233720178,39.0668716057,39.920295762,3173676634.71
2019-12-20,LTC,39.9399059512,40.5880019998,39.6741091083,40.2901587562,2778859161.16
2019-12-21,LTC,40.3048177276,40.3355790921,39.7354631718,39.9968286903,2655178487.9
2019-12-22,LTC,40.0100981536,42.2545621045,39.9533398488,41.9651908815,3141032975.93
2019-12-23,LTC,41.9543134319,42.5479573269,40.7230417166,40.8474745707,3163414128.1
2019-12-24,LTC,40.862876384,41.6845840746,40.2244935001,40.6780156994,2860933776.08
2019-12-25,LTC,40.734569083,40.7573004566,39.883540865,40.629561508,2773383486.04
2019-12-26,LTC,40.6084265677,41.3680187599,39.8115725897,40.2660355118,2848923905.89
2019-12-27,LTC,40.2617459187,41.6515216149,39.9643699804,41.1781725514,2949759035.98
2019-12-28,LTC,41.1651565224,43.8118624348,41.1290577524,42.8425223762,3260638655.51
2019-12-29,LTC,42.7977420589,44.4495891872,42.4394356704,43.6706592458,3573796558.17
2019-12-30,LTC,43.7539342918,44.6039969916,42.4314379805,42.7473368841,3330795171.24
2019-12-31,LTC,42.7661142579,43.0609540247,41.1704725863,41.3400739512,3015923777.92
2020-01-01,LTC,41.3265357423,42.2850191421,41.2880332349,42.0177210682,2782992323.32
2020-01-02,LTC,42.0180835946,42.1347467251,39.6835666801,39.8230153245,2759827138.76
2020-01-03,LTC,39.8631286393,42.44717506,39.4508441267,42.4155749116,3260961325.82
2020-01-04,LTC,42.3835253566,43.3427059049,41.9330760631,43.3266081077,2843192896.78
2020-01-05,LTC,43.2913815968,44.733614175,42.9985358931,43.5532063571,3017148033.37
2020-01-06,LTC,43.6038954374,45.9578790304,43.4943745011,45.8163534442,3349237768.46
2020-01-07,LTC,45.8386809108,46.8583876582,44.7230176845,46.4245817462,3611521906.91
2020-01-08,LTC,46.4483523139,48.202767145,44.62704969,45.6537671379,3633957130.08
2020-01-09,LTC,45.6222687105,45.7778337142,44.3105045924,45.2159308396,2986327757.48
2020-01-10,LTC,45.2115391763,49.1667222119,44.0331058243,48.7273277229,3808140301.81
2020-01-11,LTC,48.6338566263,51.334717661,48.0883929187,49.2637686958,3915781114.72
2020-01-12,LTC,49.3191563076,51.2988294532,49.0127868816,51.0807366189,3858852964.36
2020-01-13,LTC,51.1223120276,51.3903554887,48.9341302233,49.7337676487,3336204743.57
2020-01-14,LTC,49.6973602461,59.8815034954,49.6902683873,58.478234758,5729547956.44
2020-01-15,LTC,58.3902666154,59.9230341419,56.1667447247,58.052849833,5070738793.3
2020-01-16,LTC,58.0479644088,58.30206767,55.1487370459,57.6182557286,4347723834.93
2020-01-17,LTC,57.6429682792,62.8895463205,56.8988162461,61.4871259137,5067456613.49
2020-01-18,LTC,61.302833615,62.1656735257,58.5250586684,59.4086438032,4426051529.72
2020-01-19,LTC,59.4457087115,61.7859567078,56.1803946788,57.8006936368,4197776578.68
2020-01-20,LTC,57.7815274667,58.0880652894,56.2268160757,57.2032610904,3306438947.45
2020-01-21,LTC,57.2335212006,57.9632218303,56.2719708183,57.6478813075,3130143641.58
2020-01-22,LTC,57.6395931716,58.9908942715,57.3162810467,58.3547245437,3076205980.48
2020-01-23,LTC,58.3503879261,58.4766999072,53.3856567922,54.63026014,3348002983.34
2020-01-24,LTC,54.6438125108,55.4244359845,51.3644160316,54.5317889377,3532776555.52
2020-01-25,LTC,54.5640560439,54.5640560439,52.7692153673,53.6977884457,2938756557.51
2020-01-26,LTC,53.6870664076,56.4752668766,53.2989335795,56.2127143837,3283750798.49
2020-01-27,LTC,56.2753401142,59.5774985325,56.0788885956,58.76326686,3832184227.86
2020-01-28,LTC,58.7685625398,61.1533543024,57.7631985277,60.6718157822,4220742210.18
2020-01-29,LTC,60.6637667782,62.2498722625,59.7830727681,60.0779327535,3894445882.4
2020-01-30,LTC,60.0139158026,69.7380273752,58.7769066623,68.1590625242,6042169956.67
2020-01-31,LTC,68.1790390103,69.3798154137,65.7891495314,67.8794926165,5718104790.66
2020-02-01,LTC,67.9085191505,72.2823271445,67.6550688655,70.8200175721,6009767448.79
2020-02-02,LTC,70.8023416415,73.2537265805,68.1289548698,70.2315417322,5482993030.01
2020-02-03,LTC,69.9925847975,72.3853233207,68.9675188008,69.7802193165,4965069689.69
2020-02-04,LTC,69.7694823283,70.3320734494,66.9042615322,68.1957800274,4449652116.98
2020-02-05,LTC,68.1146080768,73.1815922814,67.8778116979,72.4931038042,5169585841.43
2020-02-06,LTC,72.5323810795,74.6567660153,71.1064398609,73.3886861743,5463272393.89
2020-02-07,LTC,73.467921359,74.9587912045,73.222266753,74.3561157544,5051951257.52
2020-02-08,LTC,74.3953812775,77.4217300523,72.1395026346,76.4675635764,5496860398.61
2020-02-09,LTC,76.449096263,78.2013854717,75.6912709335,77.0925799259,5145711108.25
2020-02-10,LTC,77.143052376,77.5603383194,73.1247070717,74.3350945679,5373709984.3
2020-02-11,LTC,74.3460785602,76.6312358294,72.8461984459,76.5973971125,4742120918.08
2020-02-12,LTC,76.4935237834,82.2718854327,76.4546349549,81.2974511347,5701884853.97
2020-02-13,LTC,81.2297238039,83.6891667667,78.5823127707,80.4034299089,6579062945.78
2020-02-14,LTC,80.3755116016,83.4643077051,79.4283924725,82.9903490718,5382846670.28
2020-02-15,LTC,83.0254535446,83.3841630676,76.1030011715,76.5132459035,5612667759.57
2020-02-16,LTC,76.7293090108,80.411928261,69.5759856606,75.1525911173,6186098306.25
2020-02-17,LTC,74.9680835019,75.3834713141,69.440191776,73.2513044664,5593944695.37
2020-02-18,LTC,73.1856220505,78.0138615696,70.8925658186,77.0351814901,5600214717.13
2020-02-19,LTC,77.0755177396,78.1988240446,70.5445708857,71.1359400595,5298677184.99
2020-02-20,LTC,70.9819512544,72.1667295334,67.4592724061,69.6248463221,5500324692.54
2020-02-21,LTC,69.5704440657,74.9393611913,68.9146914804,73.4509188472,5579449655.93
2020-02-22,LTC,73.4858627398,76.48518289,72.5743891923,75.1330768964,5547090433.51
2020-02-23,LTC,75.0740090197,79.8003052709,74.9750124445,79.536655276,5702486428.06
2020-02-24,LTC,79.5595153544,79.5595153544,72.3769689961,75.5356199908,6355612213.89
2020-02-25,LTC,75.4954003972,75.8070767256,70.0688953377,71.1802452291,5755711245.57
2020-02-26,LTC,71.1803841831,71.8649764384,58.5794900631,61.0143086072,6518313483.12
2020-02-27,LTC,61.0279262008,64.6236588248,57.8040321885,61.5078857302,5649302853.75
2020-02-28,LTC,61.4379354392,63.1714901102,57.840664149,59.763957385,5266399748.66
2020-02-29,LTC,59.748736617,61.377529288,58.3851583941,58.5432635583,4168117351.85
2020-03-01,LTC,58.5305448664,60.1183559588,56.6462240196,57.9566877233,4317287190.84
2020-03-02,LTC,57.9840074518,61.9412402222,57.5547884295,60.9955500001,5309970237.88
2020-03-03,LTC,61.0205711665,62.3549809586,60.0060197587,61.1444756095,5412760345.07
2020-03-04,LTC,61.1434936164,61.5657299367,59.3622792679,60.3824189655,4429853607.71
2020-03-05,LTC,60.4027798955,63.1437866128,60.4027798955,62.0454597898,4712202708.54
2020-03-06,LTC,62.0498867557,63.7732639304,61.4596361587,63.0256006538,4766934523.75
2020-03-07,LTC,63.0220146169,63.7577709004,60.4995984915,60.5463092552,4258036532.21
2020-03-08,LTC,60.5791170083,60.6050238941,51.728600782,51.728600782,4523736331.47
2020-03-09,LTC,51.6381278986,52.3076364082,47.2842042502,50.1681472795,5097423293.58
2020-03-10,LTC,50.4798272628,51.2523185963,49.3954539876,50.2563889487,3945792927.08
2020-03-11,LTC,50.2637658366,50.6119217536,46.2384405177,48.4637853415,3807551814.03
2020-03-12,LTC,48.4492307778,48.5582495571,30.627011142,30.9308829174,5417383295.73
2020-03-13,LTC,31.004512577,39.247817409,25.5731040917,37.437954743,7552238198.43
2020-03-14,LTC,37.536197575,37.598465567,34.0440463472,34.3965864683,3270465986.1
2020-03-15,LTC,34.4099031424,38.2310676915,34.2041841718,36.4370916286,3434485462.83
2020-03-16,LTC,36.4459131862,36.4459131862,30.6080048851,32.8762152044,4079630236.48
2020-03-17,LTC,32.9030890588,35.4214749824,32.7866649983,33.5638700054,3289527849.08
2020-03-18,LTC,33.5556631905,34.1390501274,32.7815993723,33.6841772303,3170415991.62
2020-03-19,LTC,33.7217177758,40.2298451807,33.7128735909,39.0737659317,4157185543.08
2020-03-20,LTC,39.1080928086,43.3260266729,35.5858704703,38.1319558782,4537692969.94
2020-03-21,LTC,38.0778663381,39.3361769398,36.947293177,38.3423278787,3438721430.43
2020-03-22,LTC,38.3717368178,39.4771759315,35.4989752642,35.6280538529,3148219028.93
2020-03-23,LTC,35.5774312667,38.8458573269,35.4163853679,38.7657671691,3598154774.15
2020-03-24,LTC,38.7479933476,40.7546481749,38.2680359161,40.4906458153,3331925793.15
2020-03-25,LTC,40.4794591822,40.6961350847,38.5457446137,39.1512228445,3133347521.63
2020-03-26,LTC,39.1729645424,40.1704622045,38.7872576266,40.1605970021,2827963692.05
2020-03-27,LTC,40.1833327212,40.5951905441,38.8859704006,38.9184757615,2962853270.05
2020-03-28,LTC,38.8621801119,39.3298864526,37.1023746318,38.8737580011,3119837444.97
2020-03-29,LTC,38.8652788283,38.9347503198,37.2105994746,37.3325425574,2683734232.71
2020-03-30,LTC,37.2648557138,39.3247115335,37.2607261107,39.1382890399,3318334904.69
2020-03-31,LTC,39.1191349815,39.3722985948,38.6815147419,39.2991017235,3359087002.31
2020-04-01,LTC,39.2846867379,39.3808127935,37.4459364962,39.3808127935,3303999600.09
2020-04-02,LTC,39.3634806602,41.6456432653,39.2540290494,39.8741666511,3985953572.41
2020-04-03,LTC,39.8876318852,41.0844006619,39.6848152642,40.3591350365,3482692345.51
2020-04-04,LTC,40.3445755375,40.8337257846,39.9644075198,40.6755571071,3229457621.91
2020-04-05,LTC,40.6900380708,40.9998510643,39.9283256527,40.6701392662,3084146014.83
2020-04-06,LTC,40.6587869495,44.4941980952,40.5449016696,44.3911219816,4287968686.91
2020-04-07,LTC,44.4021357349,47.2017403694,44.1148590226,44.6679293023,4391267712.71
2020-04-08,LTC,44.6786218221,46.7538026564,44.3508329397,46.3198586605,3831132142.35
2020-04-09,LTC,46.3480331019,46.58343586,45.174340599,46.384979059,3628019377.84
2020-04-10,LTC,46.4003396927,46.4683522977,41.3318218387,42.2698123485,4008964132.66
2020-04-11,LTC,42.2567405966,42.9668426517,41.6882483474,42.319097694,3374908252.45
2020-04-12,LTC,42.3208349723,43.2869318142,42.0071983701,42.4502856975,3639638078.02
2020-04-13,LTC,42.4992535213,42.4992535213,39.9590591657,41.2043423418,3998289643.77
2020-04-14,LTC,41.2228598913,41.8236371443,40.6778205802,41.0538422628,3713345005.74
2020-04-15,LTC,41.0800941391,41.7080286398,39.4498879366,39.5890692899,3696959520.51
2020-04-16,LTC,39.6437155433,43.0142863212,38.6015597019,42.6890194035,4985504369.14
2020-04-17,LTC,42.6750506128,43.2147933863,42.0009592167,42.7450355182,4096625537.59
2020-04-18,LTC,42.751597185,44.3817670947,42.5335226189,44.3628974365,4508378328.65
2020-04-19,LTC,44.3480039695,44.5068490165,42.5961061421,42.6347509363,4563334113.64
2020-04-20,LTC,42.6746257585,43.3758739992,40.4629735894,40.8283842376,4293209435.21
2020-04-21,LTC,40.8096225103,41.2619093605,40.4169690068,41.0401417473,3954491837.68
2020-04-22,LTC,40.993272172,42.3201455769,40.6887679969,41.8874130999,4029531589.41
2020-04-23,LTC,41.877737047,43.36736669,41.4332063229,42.9372154634,4757478697.5
2020-04-24,LTC,42.9947101471,45.1722878894,42.9440370734,44.8104520943,4786600722.97
2020-04-25,LTC,44.8152051325,45.6477684363,44.3702139862,44.7149101045,4769855703.65
2020-04-26,LTC,44.7199188587,45.3399917084,44.312629986,44.6890881105,4687873110.95
2020-04-27,LTC,44.6774318077,45.4198413034,43.8854606706,44.7100643154,4473729901.8
2020-04-28,LTC,44.7381710148,46.3073019544,44.0748157464,46.0287034397,4413476560.66
2020-04-29,LTC,46.0915220426,49.6221277075,46.0073262323,49.1813018894,5673988959.56
2020-04-30,LTC,49.1478544925,50.9215583556,46.5838427403,46.7140196635,5724477325.24
2020-05-01,LTC,46.7142629906,48.5964728133,46.7142629906,47.7917032671,4581731064.74
2020-05-02,LTC,47.7703582429,49.567080405,47.4486616474,49.458046124,4453777870.92
2020-05-03,LTC,49.464956584,50.0446789415,47.5501125989,48.2671574737,4667453994.48
2020-05-04,LTC,48.2430275559,48.3462988772,46.0372907524,47.4734928621,4488284399.69
2020-05-05,LTC,47.4502912976,47.905042386,46.3709670455,46.7872593824,4187625276.74
2020-05-06,LTC,46.7689183892,47.7780150676,45.942866373,45.942866373,4575858023.41
2020-05-07,LTC,46.019601892,48.0669633589,45.0315677792,47.3301149861,5080727910.02
2020-05-08,LTC,47.307722767,48.5459760788,46.6290425158,47.8822184783,4780707207.36
2020-05-09,LTC,47.839460364,48.9398345523,47.1330796597,47.2741842844,4740601427.72
2020-05-10,LTC,47.2605951263,47.2605951263,40.5742259039,42.3676275585,5783062532.36
2020-05-11,LTC,42.3582682204,42.8633289072,40.1357599005,41.699963956,5121746343.0
2020-05-12,LTC,41.7392137934,42.6843147799,41.4127787822,42.1118797172,4734936547.01
2020-05-13,LTC,42.0745335423,43.5482799168,41.9538082296,43.1345594842,4565388581.21
2020-05-14,LTC,43.0949206292,44.2290151566,42.4794022938,43.9453353481,5023559797.75
2020-05-15,LTC,43.9458401833,44.0640139835,42.4677075771,42.8339813618,4340414828.32
2020-05-16,LTC,42.8513623233,43.7410737857,42.578531391,43.2128966229,3879155974.45
2020-05-17,LTC,43.1803219971,44.3568152589,43.0963826812,43.6408354331,3901110454.15
2020-05-18,LTC,43.6430736297,46.2446780692,43.5869963312,45.201073971,4473025830.81
2020-05-19,LTC,45.2133106911,45.3836115033,44.3441040156,45.3836115033,3612370257.49
2020-05-20,LTC,45.3874416638,45.9630070102,43.7165928631,44.1721261146,3448255431.62
2020-05-21,LTC,44.1562361889,44.4478069295,41.8838621354,42.7427016799,3143718509.12
2020-05-22,LTC,42.7303708122,44.5757944949,42.5117289172,44.2075809597,2908274408.15
2020-05-23,LTC,44.2082470821,44.5331778742,43.7060817165,44.0331175953,2576920703.0
2020-05-24,LTC,44.0185930647,44.3779570726,42.4426691353,42.4488927532,2656112321.47
2020-05-25,LTC,42.4056742237,43.4387578576,42.0990769978,42.946129806,2701310001.58
2020-05-26,LTC,42.9272004146,43.0073831755,42.1207935889,42.4320573872,2475471672.65
2020-05-27,LTC,42.4090944532,44.0667533844,42.3687609561,43.8614325848,2757608482.26
2020-05-28,LTC,43.8718440212,44.8626893448,43.5049300171,44.7586991888,2743046058.13
2020-05-29,LTC,44.7765335094,45.3771912844,44.3245272649,44.6524651388,2632197768.39
2020-05-30,LTC,44.6328647556,47.5409406079,44.2264580631,47.5386308694,2852777896.15
2020-05-31,LTC,47.5392787863,47.5650489711,45.3240704583,45.5918862062,2637761668.47
2020-06-01,LTC,45.5742285993,48.3954386559,45.4253246518,48.1252314129,3035652543.75
2020-06-02,LTC,48.0943906087,49.7612567905,45.2619666468,45.9235168753,3060955004.76
2020-06-03,LTC,45.9298361924,47.6312394642,45.6632533313,47.1728944419,2691495449.29
2020-06-04,LTC,47.2006322834,47.9944812486,46.5750461401,47.6375950009,2697436350.31
2020-06-05,LTC,47.6744357385,47.9185682765,46.8708203706,47.0531461102,2551367877.84
2020-06-06,LTC,47.0667255198,47.3244320129,46.428372105,46.7319576399,2160092222.17
2020-06-07,LTC,46.7440193125,46.9386507115,45.3872319426,46.6680020423,2385218875.13
2020-06-08,LTC,46.6591668917,46.8799835984,46.0580069218,46.4739739567,2357747091.2
2020-06-09,LTC,46.471441879,46.7379280356,45.665775429,46.0694141316,2141209283.47
2020-06-10,LTC,46.0692691571,46.8922850463,45.8945099338,46.679975955,2146762420.92
2020-06-11,LTC,46.683580845,46.9038165597,42.9690403866,43.5147089885,2554226324.94
2020-06-12,LTC,43.5007242977,45.2738162565,43.1179130665,44.8280540657,2260548555.62
2020-06-13,LTC,44.7937081057,45.1885562596,44.4586978625,45.0945597014,1739835590.49
2020-06-14,LTC,45.1038274752,45.1038274752,43.8910381758,44.0845262782,1782403292.2
2020-06-15,LTC,44.0845262782,44.2029896279,42.0937302039,43.9142947576,2090717317.64
2020-06-16,LTC,43.9089604554,44.2807281246,43.4851365377,43.8772572304,1841455099.01
2020-06-17,LTC,43.8824437711,44.8145603256,43.3642713192,44.0323571468,1996899441.71
2020-06-18,LTC,44.0323571468,44.1240517883,43.1413108824,43.5601306725,1576467271.68
2020-06-19,LTC,43.5563674866,43.6840909371,42.6036388456,42.6798340597,1712639221.65
2020-06-20,LTC,42.6462746799,43.7836433011,42.6312279483,43.3468148986,1500492583.25
2020-06-21,LTC,43.3373444634,43.75585303,43.0270294263,43.0874430406,1362753187.39
2020-06-22,LTC,43.1092540781,44.3364414396,43.0724035258,44.1880040047,1659721584.3
2020-06-23,LTC,44.1949885421,44.3181560377,43.6243780923,44.1792795826,1365925951.32
2020-06-24,LTC,44.1881401803,44.529106461,42.7093515331,42.8438267545,1493695398.25
2020-06-25,LTC,42.8628364155,43.0261055576,42.2114563327,42.5635312669,1311840192.7
