date,ticker,open,high,low,close,volume
2026-02-16,AVAX,9.2860707476,9.3922296566,9.0667065568,9.2594099843,209062171.65
2026-02-17,AVAX,9.2594099843,9.2873115914,9.0221918561,9.1388128576,180765142.55
2026-02-18,AVAX,9.1388128576,9.1938414857,8.8166544131,8.8536889287,199230788.43
2026-02-19,AVAX,8.8536889287,8.9229373053,8.6830773452,8.8961833536,211363563.14
2026-02-20,AVAX,8.8961833536,9.3420606952,8.8895753706,9.1684541956,294637764.95
2026-02-21,AVAX,9.1684597876,9.420015155,9.1145731109,9.1208916067,167932008.01
2026-02-22,AVAX,9.1207779704,9.1209663323,8.7966592154,8.8715431253,177005672.3
2026-02-23,AVAX,8.8714240777,8.8832612357,8.2818252966,8.3569711968,323517915.52
2026-02-24,AVAX,8.3569711968,8.4287865315,8.2038774385,8.295060445,224549175.31
2026-02-25,AVAX,8.295060445,9.8045535288,8.2733378161,9.4973875947,664889593.0
2026-02-26,AVAX,9.4968183771,9.6136816784,9.1131884452,9.3044202926,427275004.74
2026-02-27,AVAX,9.3044202926,9.4646892705,8.8448470279,8.9599600769,330920274.08
2026-02-28,AVAX,8.9599448971,9.2441824688,8.4558694591,9.1645514843,436042792.11
2026-03-01,AVAX,9.1646764843,9.3959475678,8.85740963,9.0308758454,365457588.34
2026-03-02,AVAX,9.0308758454,9.4414095224,8.876261326,9.1751484821,377731805.96
2026-03-03,AVAX,9.1751482634,9.3057268744,8.9374600301,9.1788204994,315535996.09
2026-03-04,AVAX,9.1788204994,9.7557407043,9.0145100545,9.4962730599,484398192.94
2026-03-05,AVAX,9.4962730599,9.5627337155,9.277373741,9.3838244072,257825358.05
2026-03-06,AVAX,9.3838244072,9.4533860636,8.8928895404,9.0261970209,291152104.58
2026-03-07,AVAX,9.0261970209,9.0620583006,8.8866194066,8.9062477097,160383638.69
2026-03-08,AVAX,8.9058494331,9.0034694878,8.7337442282,8.8204526722,195317605.8
2026-03-09,AVAX,8.8204526722,9.4858023971,8.8175068876,9.250894015,361782674.35
2026-03-10,AVAX,9.2510290897,9.9366389748,9.2510290897,9.5320151128,382074265.61
2026-03-11,AVAX,9.5320151128,9.8382882528,9.4981237789,9.5492438077,273457129.09
2026-03-12,AVAX,9.5492438077,9.7244665103,9.4526994302,9.6776254761,250162453.31
2026-03-13,AVAX,9.6776254761,10.2616657963,9.66650826,9.72089298,452727076.65
2026-03-14,AVAX,9.7208866124,9.7722765925,9.5435493041,9.720720771,180951387.46
2026-03-15,AVAX,9.7202652444,10.020399607,9.6697834155,9.9351431596,235048382.53
2026-03-16,AVAX,9.9351343582,10.5034706791,9.8983531132,10.4890869328,530768463.12
2026-03-17,AVAX,10.4890869328,10.5161050387,10.1961602485,10.1961888175,364998786.51
2026-03-18,AVAX,10.1961679241,10.3459153777,9.5119351946,9.6755308351,419072469.95
2026-03-19,AVAX,9.6755308351,9.733764364,9.3500167172,9.4707174431,249277704.66
2026-03-20,AVAX,9.4707174431,9.6381263102,9.4319049573,9.5662231982,246768714.12
2026-03-21,AVAX,9.5662325411,9.6265907878,9.1947947373,9.2041081508,168966995.47
2026-03-22,AVAX,9.2046636709,9.3380569876,8.8933407133,9.0185028989,231347138.32
2026-03-23,AVAX,9.0185028989,9.7330912423,8.9327671446,9.5485353778,397799974.45
2026-03-24,AVAX,9.5485353778,9.6296151175,9.3571613177,9.6117787856,244191861.47
2026-03-25,AVAX,9.6118992343,9.7810897832,9.5661617306,9.6710015432,238616496.29
2026-03-26,AVAX,9.6710015432,9.6795630056,8.9946940854,9.1004539529,266472050.34
2026-03-27,AVAX,9.1004539529,9.1324271432,8.6747511989,8.787351944,238899609.98
2026-03-28,AVAX,8.7873518845,8.9553668918,8.7162219316,8.7496640269,125047823.91
2026-03-29,AVAX,8.7496607815,8.8027154902,8.4310783673,8.5957040883,142000930.73
2026-03-30,AVAX,8.5957040883,9.0284112716,8.5731353886,8.7892190343,201407189.15
2026-03-31,AVAX,8.7892190343,9.044843114,8.699415392,8.9093094667,207668535.02
2026-04-01,AVAX,8.9093094667,9.4372722411,8.8716560736,9.1239485347,309605075.6
2026-04-02,AVAX,9.1239485347,9.1778202647,8.6296952144,8.751992123,286740169.76
2026-04-03,AVAX,8.751992123,9.1288125387,8.7422995069,8.9119280569,183731306.05
2026-04-04,AVAX,8.9117718069,9.0871643729,8.849278926,8.9844120557,115007065.77
2026-04-05,AVAX,8.9844120557,9.0755875874,8.7550182396,9.0550311795,132606667.62
2026-04-06,AVAX,9.0550311795,9.6281873672,8.8416762922,8.9060129705,370871336.04
2026-04-07,AVAX,8.9060932503,9.578481987,8.4875400846,9.4749061143,606342193.74
2026-04-08,AVAX,9.4750228034,9.54567037,9.0497005723,9.0559654722,355576360.15
2026-04-09,AVAX,9.0559654722,9.6295729089,8.9337685364,9.3514337259,305775039.1
2026-04-10,AVAX,9.3514337259,9.5463290785,9.2555370304,9.4046643782,243563479.53
2026-04-11,AVAX,9.4046235251,9.5926712326,9.2165045781,9.3768401899,188458013.97
2026-04-12,AVAX,9.3768401899,9.3775223434,8.9571619219,9.0333965728,228800378.83
2026-04-13,AVAX,9.0333965728,9.6908284958,8.9943754488,9.6689379658,348127680.46
2026-04-14,AVAX,9.6689379658,9.6764119467,9.2355233653,9.3072769501,347228432.78
2026-04-15,AVAX,9.3072769501,9.5378037159,9.2697777037,9.4329901805,264885680.84
2026-04-16,AVAX,9.4329901805,9.8525990793,9.2807255006,9.7275629246,412457311.16
2026-04-17,AVAX,9.7275629246,9.9897110715,9.4572539431,9.7412555903,391454512.3
2026-04-18,AVAX,9.7412555903,9.7788489951,9.3220740904,9.3418250791,260832133.57
2026-04-19,AVAX,9.3416861902,9.3497735068,8.9837978321,9.0102061221,292178422.23
2026-04-20,AVAX,9.010211123,9.4273619644,9.0034769287,9.2794774224,330656829.49
2026-04-21,AVAX,9.2794774224,9.5190116475,9.1926158167,9.3867502549,277126254.27
2026-04-22,AVAX,9.3867502549,9.6610377059,9.3484348177,9.3484348177,263297721.22
2026-04-23,AVAX,9.34834292,9.4357716075,9.1847994276,9.3922354988,234090146.62
2026-04-24,AVAX,9.3917376276,9.4666651331,9.2952692094,9.3961472717,152314647.8
2026-04-25,AVAX,9.3960253205,9.4879758837,9.2977250896,9.3658797653,121326224.08
2026-04-26,AVAX,9.3658797653,9.5190614277,9.3252994822,9.4652270398,155677427.01
2026-04-27,AVAX,9.4650831595,9.5508524872,9.1125851351,9.2670212433,210190702.46
2026-04-28,AVAX,9.2670397614,9.2670397614,9.1244263093,9.1738409342,152669490.79
2026-04-29,AVAX,9.1737143519,9.4358982878,8.9485521438,9.1205790606,236947526.59
2026-04-30,AVAX,9.1205790606,9.2090696365,9.0668666096,9.0881054572,143002322.28
2026-05-01,AVAX,9.0881054572,9.2527341254,9.0681538485,9.08421057,144681657.3
2026-05-02,AVAX,9.08421057,9.2174233322,9.0702364082,9.1807188372,105822322.77
2026-05-03,AVAX,9.1807188372,9.1889963195,8.9962884249,9.0848656145,155486085.9
2026-05-04,AVAX,9.0848656145,9.3469042113,9.0071058845,9.1705824551,282519680.44
2026-05-05,AVAX,9.1705824551,9.5062458758,9.1703663709,9.4040419526,231050171.67
2026-05-06,AVAX,9.4041761834,9.7697598163,9.3755299316,9.6120048265,322394511.05
2026-05-07,AVAX,9.6120048265,9.6925188584,9.390692387,9.5026444535,251065462.28
2026-05-08,AVAX,9.5026444535,9.997213301,9.4419315802,9.896979792,286191845.88
2026-05-09,AVAX,9.8969800056,10.1076425544,9.8103204432,9.9519609753,207068724.33
2026-05-10,AVAX,9.9519609753,10.4745730214,9.8679909531,10.2316493544,316777514.84
2026-05-11,AVAX,10.2316493544,10.2533172123,9.9943583265,10.1364258299,255708281.75
2026-05-12,AVAX,10.1364258299,10.1569133884,9.6871436609,9.8359837051,226226920.73
2026-05-13,AVAX,9.8361027528,10.141256282,9.6387619523,9.7510312114,235692228.44
2026-05-14,AVAX,9.7510312114,10.1236972296,9.6408566982,9.8967347571,230900138.65
2026-05-15,AVAX,9.896984978,9.9478391606,9.4383734365,9.5368753581,202868171.63
